日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
盛岡,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
12月7日,14,4.8,380.5555555555560000,102.7777777777780000,88.8888888888889000,3.5000000000000000
12月7日,15,4.7,241.6666666666670000,58.3333333333333000,80.5555555555555000,3.3000000000000000
12月7日,16,3.4,44.4444444444444000,11.1111111111111000,77.7777777777778000,3.3000000000000000
12月7日,17,2.9,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.2000000000000000
12月7日,18,3,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.2000000000000000
12月7日,19,2.9,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.0000000000000000
12月7日,20,2.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.0000000000000000
12月7日,21,1.1,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.0000000000000000
12月7日,22,-0.3,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.0000000000000000
12月7日,23,0.8,0.0000000000000000,0.0000000000000000,80.5555555555555000,3.0000000000000000
12月7日,24,1.4,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.1000000000000000
12月8日,1,1.3,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.0000000000000000
12月8日,2,1.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,2.9000000000000000
12月8日,3,-0.8,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.8000000000000000
12月8日,4,-1.9,0.0000000000000000,0.0000000000000000,83.3333333333333000,2.8000000000000000
12月8日,5,-1.2,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.0000000000000000
12月8日,6,-1,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.2000000000000000
12月8日,7,-1.6,94.4444444444444000,13.8888888888889000,83.3333333333333000,2.9000000000000000
12月8日,8,-0.5,525.0000000000000000,52.7777777777778000,86.1111111111111000,3.0000000000000000
12月8日,9,2.2,708.3333333333330000,66.6666666666667000,88.8888888888889000,3.0000000000000000
12月8日,10,2.4,94.4444444444444000,141.6666666666670000,52.7777777777778000,2.8000000000000000
12月8日,11,2.4,41.6666666666667000,130.5555555555560000,44.4444444444444000,3.3000000000000000
12月8日,12,2.4,52.7777777777778000,141.6666666666670000,44.4444444444444000,3.4000000000000000
12月8日,13,3.1,186.1111111111110000,152.7777777777780000,55.5555555555556000,3.3000000000000000
12月8日,14,2.2,116.6666666666670000,105.5555555555560000,63.8888888888889000,3.4000000000000000
12月8日,15,2.1,27.7777777777778000,38.8888888888889000,44.4444444444444000,2.7000000000000000
12月8日,16,0.2,11.1111111111111000,8.3333333333333300,44.4444444444444000,3.2000000000000000
12月8日,17,-0.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.9000000000000000
12月8日,18,-0.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.8000000000000000
12月8日,19,-1.2,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.7000000000000000
12月8日,20,-1.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.6000000000000000
12月8日,21,-1.9,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.4000000000000000
12月8日,22,-1.9,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.1000000000000000
12月8日,23,-3.7,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.5000000000000000
12月8日,24,-4.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.2000000000000000
12月9日,1,-3.8,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.3000000000000000
12月9日,2,-3.5,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.2000000000000000
12月9日,3,-2.2,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.0000000000000000
12月9日,4,-3,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.5000000000000000
12月9日,5,-2.9,0.0000000000000000,0.0000000000000000,75.0000000000000000,2.6000000000000000
12月9日,6,-3.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.5000000000000000
12月9日,7,-4.1,133.3333333333330000,16.6666666666667000,80.5555555555555000,2.5000000000000000
12月9日,8,-2.6,597.2222222222220000,44.4444444444444000,83.3333333333333000,2.6000000000000000
12月9日,9,1.5,819.4444444444440000,50.0000000000000000,86.1111111111111000,2.8000000000000000
12月9日,10,2.8,744.4444444444440000,80.5555555555555000,88.8888888888889000,2.8000000000000000
12月9日,11,4,138.8888888888890000,169.4444444444440000,61.1111111111111000,2.6000000000000000
12月9日,12,4,66.6666666666667000,147.2222222222220000,52.7777777777778000,2.4000000000000000
12月9日,13,5.2,350.0000000000000000,144.4444444444440000,75.0000000000000000,2.4000000000000000
12月9日,14,4.7,408.3333333333330000,100.0000000000000000,83.3333333333333000,2.6000000000000000
12月9日,15,3.3,50.0000000000000000,47.2222222222222000,47.2222222222222000,2.8000000000000000
12月9日,16,2.5,22.2222222222222000,11.1111111111111000,47.2222222222222000,2.8000000000000000
12月9日,17,2.2,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.6000000000000000
12月9日,18,2.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.6000000000000000
12月9日,19,0.5,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.7000000000000000
12月9日,20,0,0.0000000000000000,0.0000000000000000,44.4444444444444000,2.8000000000000000
12月9日,21,0.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
12月9日,22,-1.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
12月9日,23,-1.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.6000000000000000
12月9日,24,-0.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.6000000000000000
12月10日,1,-0.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.8000000000000000
12月10日,2,-0.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
12月10日,3,-0.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
12月10日,4,2.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.9000000000000000
12月10日,5,0.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.0000000000000000
12月10日,6,0.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,3.0000000000000000
12月10日,7,1.3,2.7777777777777800,5.5555555555555600,38.8888888888889000,3.1000000000000000
12月10日,8,1.9,19.4444444444444000,38.8888888888889000,38.8888888888889000,3.2000000000000000
12月10日,9,3,52.7777777777778000,91.6666666666667000,38.8888888888889000,3.3000000000000000
12月10日,10,4.2,36.1111111111111000,111.1111111111110000,41.6666666666667000,3.1000000000000000
12月10日,11,4.4,19.4444444444444000,108.3333333333330000,38.8888888888889000,3.1000000000000000
12月10日,12,5.2,36.1111111111111000,125.0000000000000000,41.6666666666667000,3.4000000000000000
12月10日,13,6.1,230.5555555555560000,152.7777777777780000,58.3333333333333000,3.4000000000000000
12月10日,14,6.7,233.3333333333330000,111.1111111111110000,63.8888888888889000,3.6000000000000000
12月10日,15,5.8,88.8888888888889000,52.7777777777778000,50.0000000000000000,3.9000000000000000
12月10日,16,5.3,41.6666666666667000,11.1111111111111000,50.0000000000000000,3.6000000000000000
12月10日,17,3.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.8000000000000000
12月10日,18,4.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.9000000000000000
12月10日,19,3.1,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.9000000000000000
12月10日,20,2.8,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.9000000000000000
12月10日,21,2.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.1000000000000000
12月10日,22,2.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.0000000000000000
12月10日,23,3,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.1000000000000000
12月10日,24,2.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.2000000000000000
12月11日,1,3.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.2000000000000000
12月11日,2,3,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.1000000000000000
12月11日,3,4,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.0000000000000000
12月11日,4,3.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.2000000000000000
12月11日,5,3.3,0.0000000000000000,0.0000000000000000,36.1111111111111000,4.1000000000000000
12月11日,6,3.9,0.0000000000000000,0.0000000000000000,36.1111111111111000,4.3000000000000000
12月11日,7,3.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,4.3000000000000000
12月11日,8,4.3,16.6666666666667000,33.3333333333333000,36.1111111111111000,4.5000000000000000
12月11日,9,5.7,61.1111111111111000,94.4444444444444000,44.4444444444444000,4.8000000000000000
12月11日,10,5.7,5.5555555555555600,47.2222222222222000,36.1111111111111000,4.6000000000000000
12月11日,11,5.8,5.5555555555555600,36.1111111111111000,38.8888888888889000,4.5000000000000000
12月11日,12,6.2,5.5555555555555600,58.3333333333333000,36.1111111111111000,4.6000000000000000
12月11日,13,7.1,19.4444444444444000,83.3333333333333000,38.8888888888889000,4.0000000000000000
12月11日,14,7.3,38.8888888888889000,80.5555555555555000,38.8888888888889000,3.7000000000000000
12月11日,15,7.3,297.2222222222220000,58.3333333333333000,52.7777777777778000,3.3000000000000000
12月11日,16,6,133.3333333333330000,16.6666666666667000,52.7777777777778000,3.0000000000000000
12月11日,17,5,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.0000000000000000
12月11日,18,4.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.1000000000000000
12月11日,19,3.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.2000000000000000
12月11日,20,4.8,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.0000000000000000
12月11日,21,4.6,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.2000000000000000
12月11日,22,4.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.3000000000000000
12月11日,23,3.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.4000000000000000
12月11日,24,3.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.6000000000000000
12月12日,1,2.9,0.0000000000000000,0.0000000000000000,44.4444444444444000,3.9000000000000000
12月12日,2,2.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,4.1000000000000000
12月12日,3,2.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.2000000000000000
12月12日,4,2.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.2000000000000000
12月12日,5,2.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.2000000000000000
12月12日,6,1.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,4.1000000000000000
12月12日,7,1.2,11.1111111111111000,8.3333333333333300,38.8888888888889000,3.8000000000000000
12月12日,8,1.3,33.3333333333333000,44.4444444444444000,38.8888888888889000,3.9000000000000000
12月12日,9,2.6,36.1111111111111000,80.5555555555555000,38.8888888888889000,3.7000000000000000
12月12日,10,3.6,575.0000000000000000,111.1111111111110000,72.2222222222222000,3.9000000000000000
12月12日,11,5,91.6666666666667000,158.3333333333330000,50.0000000000000000,3.6000000000000000
12月12日,12,4.5,116.6666666666670000,163.8888888888890000,58.3333333333333000,3.5000000000000000
12月12日,13,4.5,19.4444444444444000,88.8888888888889000,44.4444444444444000,3.2000000000000000
12月12日,14,4,63.8888888888889000,91.6666666666667000,47.2222222222222000,3.6000000000000000
12月12日,15,4.2,63.8888888888889000,50.0000000000000000,41.6666666666667000,3.0000000000000000
12月12日,16,3.4,22.2222222222222000,11.1111111111111000,38.8888888888889000,2.8000000000000000
12月12日,17,3.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.4000000000000000
12月12日,18,2.9,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.3000000000000000
12月12日,19,2.4,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.5000000000000000
12月12日,20,2,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.1000000000000000
12月12日,21,1.7,0.0000000000000000,0.0000000000000000,36.1111111111111000,1.9000000000000000
12月12日,22,1.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.1000000000000000
12月12日,23,1.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.3000000000000000
12月12日,24,0.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,2.5000000000000000
12月13日,1,0.3,0.0000000000000000,0.0000000000000000,25.0000000000000000,2.7000000000000000
12月13日,2,0.7,0.0000000000000000,0.0000000000000000,25.0000000000000000,2.6000000000000000
12月13日,3,0.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.7000000000000000
12月13日,4,-0.5,0.0000000000000000,0.0000000000000000,22.2222222222222000,3.1000000000000000
12月13日,5,-0.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,3.0000000000000000
12月13日,6,-0.1,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.7000000000000000
12月13日,7,-0.7,2.7777777777777800,2.7777777777777800,13.8888888888889000,3.0000000000000000
12月13日,8,-0.9,113.8888888888890000,58.3333333333333000,13.8888888888889000,3.3000000000000000
12月13日,9,1.1,247.2222222222220000,111.1111111111110000,66.6666666666667000,2.6000000000000000
12月13日,10,0.3,388.8888888888890000,138.8888888888890000,69.4444444444444000,3.0000000000000000
12月13日,11,1.3,811.1111111111110000,75.0000000000000000,86.1111111111111000,2.8000000000000000
12月13日,12,1.4,713.8888888888890000,97.2222222222222000,88.8888888888889000,2.6000000000000000
12月13日,13,0.6,77.7777777777778000,133.3333333333330000,50.0000000000000000,3.0000000000000000
12月13日,14,0.6,91.6666666666667000,100.0000000000000000,50.0000000000000000,3.0000000000000000
12月13日,15,0.9,91.6666666666667000,52.7777777777778000,44.4444444444444000,2.7000000000000000
12月13日,16,0.4,41.6666666666667000,11.1111111111111000,47.2222222222222000,2.6000000000000000
12月13日,17,-0.4,0.0000000000000000,0.0000000000000000,50.0000000000000000,3.0000000000000000
12月13日,18,0.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.7000000000000000
12月13日,19,-0.2,0.0000000000000000,0.0000000000000000,55.5555555555556000,2.6000000000000000
12月13日,20,0.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,2.5000000000000000
12月13日,21,0.7,0.0000000000000000,0.0000000000000000,66.6666666666667000,2.4000000000000000
12月13日,22,0.7,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.3000000000000000
12月13日,23,0.5,0.0000000000000000,0.0000000000000000,72.2222222222222000,2.1000000000000000
12月13日,24,0.6,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.0000000000000000
12月14日,1,1,0.0000000000000000,0.0000000000000000,80.5555555555555000,2.0000000000000000
12月14日,2,1.2,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.8000000000000000
12月14日,3,0.7,0.0000000000000000,0.0000000000000000,88.8888888888889000,1.9000000000000000
12月14日,4,0.8,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.1000000000000000
12月14日,5,0.9,0.0000000000000000,0.0000000000000000,91.6666666666667000,2.1000000000000000
12月14日,6,0.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.1000000000000000
12月14日,7,0.5,63.8888888888889000,13.8888888888889000,97.2222222222222000,2.1000000000000000
12月14日,8,1.7,530.5555555555560000,47.2222222222222000,105.5555555555560000,2.1000000000000000
12月14日,9,2.9,744.4444444444440000,58.3333333333333000,105.5555555555560000,2.1000000000000000
12月14日,10,3.8,797.2222222222220000,69.4444444444444000,105.5555555555560000,2.1000000000000000
12月14日,11,4.5,680.5555555555560000,105.5555555555560000,100.0000000000000000,2.3000000000000000
12月14日,12,4.8,366.6666666666670000,163.8888888888890000,88.8888888888889000,2.3000000000000000
12月14日,13,5.2,491.6666666666670000,125.0000000000000000,102.7777777777780000,2.4000000000000000
12月14日,14,5.3,305.5555555555560000,108.3333333333330000,108.3333333333330000,2.3000000000000000
12月14日,15,5,152.7777777777780000,58.3333333333333000,102.7777777777780000,2.2000000000000000
12月14日,16,4,41.6666666666667000,11.1111111111111000,94.4444444444444000,2.2000000000000000
12月14日,17,3.5,0.0000000000000000,0.0000000000000000,88.8888888888889000,2.3000000000000000
12月14日,18,1.3,0.0000000000000000,0.0000000000000000,77.7777777777778000,2.5000000000000000
12月14日,19,-0.4,0.0000000000000000,0.0000000000000000,69.4444444444444000,2.6000000000000000
12月14日,20,-1.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,2.5000000000000000
12月14日,21,-1.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.5000000000000000
