日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
宇都宮,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
5月5日,12,17.1,638.8888888888890000,261.1111111111110000,113.8888888888890000,4.1000000000000000
5月5日,13,17.1,325.0000000000000000,369.4444444444440000,108.3333333333330000,3.6000000000000000
5月5日,14,17.9,330.5555555555560000,316.6666666666670000,100.0000000000000000,3.7000000000000000
5月5日,15,19,661.1111111111110000,155.5555555555560000,122.2222222222220000,3.7000000000000000
5月5日,16,19.1,341.6666666666670000,169.4444444444440000,111.1111111111110000,3.6000000000000000
5月5日,17,18.5,244.4444444444440000,97.2222222222222000,111.1111111111110000,3.4000000000000000
5月5日,18,16.9,219.4444444444440000,27.7777777777778000,100.0000000000000000,4.4000000000000000
5月5日,19,14.7,0.0000000000000000,0.0000000000000000,94.4444444444444000,5.1000000000000000
5月5日,20,13.4,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.0000000000000000
5月5日,21,12.1,0.0000000000000000,0.0000000000000000,94.4444444444444000,4.8000000000000000
5月5日,22,11.3,0.0000000000000000,0.0000000000000000,97.2222222222222000,4.8000000000000000
5月5日,23,9.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,5.4000000000000000
5月5日,24,8.8,0.0000000000000000,0.0000000000000000,88.8888888888889000,5.4000000000000000
5月6日,1,8.3,0.0000000000000000,0.0000000000000000,88.8888888888889000,5.4000000000000000
5月6日,2,8.1,0.0000000000000000,0.0000000000000000,94.4444444444444000,5.0000000000000000
5月6日,3,6.9,0.0000000000000000,0.0000000000000000,94.4444444444444000,4.9000000000000000
5月6日,4,6.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,4.6000000000000000
5月6日,5,6.4,252.7777777777780000,13.8888888888889000,97.2222222222222000,4.2000000000000000
5月6日,6,6.7,361.1111111111110000,75.0000000000000000,94.4444444444444000,4.5000000000000000
5月6日,7,11.2,541.6666666666670000,119.4444444444440000,100.0000000000000000,4.6000000000000000
5月6日,8,13.9,627.7777777777780000,155.5555555555560000,102.7777777777780000,5.3000000000000000
5月6日,9,15.9,688.8888888888890000,180.5555555555560000,111.1111111111110000,4.5000000000000000
5月6日,10,18.2,711.1111111111110000,202.7777777777780000,116.6666666666670000,4.0000000000000000
5月6日,11,19.7,636.1111111111110000,261.1111111111110000,122.2222222222220000,3.4000000000000000
5月6日,12,21.1,627.7777777777780000,269.4444444444440000,127.7777777777780000,3.2000000000000000
5月6日,13,20.9,588.8888888888890000,269.4444444444440000,125.0000000000000000,3.4000000000000000
5月6日,14,21.7,430.5555555555560000,291.6666666666670000,119.4444444444440000,3.5000000000000000
5月6日,15,22.1,411.1111111111110000,233.3333333333330000,125.0000000000000000,3.6000000000000000
5月6日,16,21.7,247.2222222222220000,180.5555555555560000,105.5555555555560000,3.9000000000000000
5月6日,17,20.8,77.7777777777778000,88.8888888888889000,63.8888888888889000,4.0000000000000000
5月6日,18,19.6,69.4444444444444000,25.0000000000000000,66.6666666666667000,4.2000000000000000
5月6日,19,18.3,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.3000000000000000
5月6日,20,17,0.0000000000000000,0.0000000000000000,63.8888888888889000,5.2000000000000000
5月6日,21,15.9,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.2000000000000000
5月6日,22,15,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.4000000000000000
5月6日,23,14.1,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.6000000000000000
5月6日,24,13.5,0.0000000000000000,0.0000000000000000,66.6666666666667000,5.6000000000000000
5月7日,1,12.2,0.0000000000000000,0.0000000000000000,63.8888888888889000,6.1000000000000000
5月7日,2,11.4,0.0000000000000000,0.0000000000000000,69.4444444444444000,5.8000000000000000
5月7日,3,10.3,0.0000000000000000,0.0000000000000000,69.4444444444444000,6.2000000000000000
5月7日,4,10.2,0.0000000000000000,0.0000000000000000,69.4444444444444000,6.2000000000000000
5月7日,5,9.4,252.7777777777780000,13.8888888888889000,72.2222222222222000,5.9000000000000000
5月7日,6,11.2,366.6666666666670000,75.0000000000000000,72.2222222222222000,6.0000000000000000
5月7日,7,14.3,488.8888888888890000,130.5555555555560000,97.2222222222222000,5.0000000000000000
5月7日,8,16.3,469.4444444444440000,202.7777777777780000,94.4444444444444000,6.0000000000000000
5月7日,9,17.5,347.2222222222220000,300.0000000000000000,86.1111111111111000,6.4000000000000000
5月7日,10,18.1,33.3333333333333000,283.3333333333330000,47.2222222222222000,6.4000000000000000
5月7日,11,19.1,27.7777777777778000,305.5555555555560000,50.0000000000000000,6.3000000000000000
5月7日,12,20,63.8888888888889000,355.5555555555560000,55.5555555555556000,6.3000000000000000
5月7日,13,20.2,111.1111111111110000,366.6666666666670000,66.6666666666667000,7.0000000000000000
5月7日,14,20.9,94.4444444444444000,308.3333333333330000,66.6666666666667000,7.0000000000000000
5月7日,15,21.8,202.7777777777780000,263.8888888888890000,80.5555555555555000,6.4000000000000000
5月7日,16,21.2,444.4444444444440000,155.5555555555560000,97.2222222222222000,6.6000000000000000
5月7日,17,20.7,205.5555555555560000,100.0000000000000000,86.1111111111111000,6.4000000000000000
5月7日,18,19.7,191.6666666666670000,27.7777777777778000,86.1111111111111000,6.5000000000000000
5月7日,19,18.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,6.5000000000000000
5月7日,20,17.2,0.0000000000000000,0.0000000000000000,86.1111111111111000,6.4000000000000000
5月7日,21,15.7,0.0000000000000000,0.0000000000000000,83.3333333333333000,6.8000000000000000
5月7日,22,15.7,0.0000000000000000,0.0000000000000000,80.5555555555555000,7.5000000000000000
5月7日,23,15,0.0000000000000000,0.0000000000000000,80.5555555555555000,7.8000000000000000
5月7日,24,14.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.1000000000000000
5月8日,1,13.6,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.2000000000000000
5月8日,2,13.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.2000000000000000
5月8日,3,13.3,0.0000000000000000,0.0000000000000000,75.0000000000000000,8.5000000000000000
5月8日,4,12.5,0.0000000000000000,0.0000000000000000,77.7777777777778000,8.3000000000000000
5月8日,5,12.3,252.7777777777780000,13.8888888888889000,80.5555555555555000,8.3000000000000000
5月8日,6,12.8,325.0000000000000000,80.5555555555555000,77.7777777777778000,8.5000000000000000
5月8日,7,14.8,450.0000000000000000,138.8888888888890000,77.7777777777778000,8.9000000000000000
5月8日,8,16.9,513.8888888888890000,191.6666666666670000,83.3333333333333000,8.3000000000000000
5月8日,9,18.1,247.2222222222220000,319.4444444444440000,72.2222222222222000,8.2000000000000000
5月8日,10,19.5,350.0000000000000000,355.5555555555560000,83.3333333333333000,8.1000000000000000
5月8日,11,20.6,141.6666666666670000,402.7777777777780000,66.6666666666667000,8.3000000000000000
5月8日,12,20.7,186.1111111111110000,411.1111111111110000,69.4444444444444000,8.3000000000000000
5月8日,13,22.6,238.8888888888890000,386.1111111111110000,80.5555555555555000,7.7000000000000000
5月8日,14,21.9,69.4444444444444000,291.6666666666670000,61.1111111111111000,7.8000000000000000
5月8日,15,22.1,22.2222222222222000,166.6666666666670000,44.4444444444444000,8.4000000000000000
5月8日,16,20.9,19.4444444444444000,113.8888888888890000,44.4444444444444000,8.4000000000000000
5月8日,17,19.4,16.6666666666667000,55.5555555555556000,44.4444444444444000,8.6000000000000000
5月8日,18,18.6,13.8888888888889000,16.6666666666667000,38.8888888888889000,8.3000000000000000
5月8日,19,17.7,0.0000000000000000,0.0000000000000000,33.3333333333333000,9.2000000000000000
5月8日,20,17.3,0.0000000000000000,0.0000000000000000,27.7777777777778000,9.8000000000000000
5月8日,21,16.9,0.0000000000000000,0.0000000000000000,25.0000000000000000,10.2000000000000000
5月8日,22,16.9,0.0000000000000000,0.0000000000000000,22.2222222222222000,10.5000000000000000
5月8日,23,16.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,10.7000000000000000
5月8日,24,16.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,10.9000000000000000
5月9日,1,16.4,0.0000000000000000,0.0000000000000000,11.1111111111111000,11.0000000000000000
5月9日,2,16.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,10.9000000000000000
5月9日,3,16.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.0000000000000000
5月9日,4,16.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,11.1000000000000000
5月9日,5,16.4,0.0000000000000000,2.7777777777777800,11.1111111111111000,11.0000000000000000
5月9日,6,16.6,0.0000000000000000,13.8888888888889000,19.4444444444444000,11.1000000000000000
5月9日,7,16.7,5.5555555555555600,25.0000000000000000,19.4444444444444000,11.0000000000000000
5月9日,8,17,13.8888888888889000,30.5555555555556000,22.2222222222222000,10.8000000000000000
5月9日,9,17.4,0.0000000000000000,47.2222222222222000,19.4444444444444000,10.8000000000000000
5月9日,10,16.8,66.6666666666667000,0.0000000000000000,19.4444444444444000,11.1000000000000000
5月9日,11,16.9,0.0000000000000000,80.5555555555555000,19.4444444444444000,11.5000000000000000
5月9日,12,17.2,0.0000000000000000,91.6666666666667000,19.4444444444444000,11.3000000000000000
5月9日,13,17.4,0.0000000000000000,83.3333333333333000,19.4444444444444000,11.2000000000000000
5月9日,14,17,0.0000000000000000,83.3333333333333000,22.2222222222222000,11.0000000000000000
5月9日,15,17.2,0.0000000000000000,88.8888888888889000,19.4444444444444000,11.0000000000000000
5月9日,16,17.3,0.0000000000000000,52.7777777777778000,19.4444444444444000,10.7000000000000000
5月9日,17,17,0.0000000000000000,25.0000000000000000,13.8888888888889000,11.1000000000000000
5月9日,18,16.5,2.7777777777777800,11.1111111111111000,16.6666666666667000,10.6000000000000000
5月9日,19,16.4,0.0000000000000000,0.0000000000000000,19.4444444444444000,10.6000000000000000
5月9日,20,16,0.0000000000000000,0.0000000000000000,25.0000000000000000,10.6000000000000000
5月9日,21,15.9,0.0000000000000000,0.0000000000000000,27.7777777777778000,10.6000000000000000
5月9日,22,15.8,0.0000000000000000,0.0000000000000000,30.5555555555556000,10.7000000000000000
5月9日,23,15.8,0.0000000000000000,0.0000000000000000,33.3333333333333000,10.6000000000000000
5月9日,24,15.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,10.4000000000000000
5月10日,1,15.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,10.2000000000000000
5月10日,2,15.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,9.6000000000000000
5月10日,3,14.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,9.6000000000000000
5月10日,4,14.9,0.0000000000000000,0.0000000000000000,55.5555555555556000,9.7000000000000000
5月10日,5,14.9,58.3333333333333000,13.8888888888889000,58.3333333333333000,9.5000000000000000
5月10日,6,15,233.3333333333330000,86.1111111111111000,66.6666666666667000,8.7000000000000000
5月10日,7,16.4,258.3333333333330000,163.8888888888890000,69.4444444444444000,8.3000000000000000
5月10日,8,18,494.4444444444440000,197.2222222222220000,88.8888888888889000,7.6000000000000000
5月10日,9,20.5,597.2222222222220000,219.4444444444440000,97.2222222222222000,6.6000000000000000
5月10日,10,21.1,508.3333333333330000,302.7777777777780000,94.4444444444444000,7.0000000000000000
5月10日,11,22.5,397.2222222222220000,372.2222222222220000,97.2222222222222000,6.8000000000000000
5月10日,12,23,391.6666666666670000,377.7777777777780000,100.0000000000000000,6.4000000000000000
5月10日,13,23,83.3333333333333000,352.7777777777780000,55.5555555555556000,8.2000000000000000
5月10日,14,23,38.8888888888889000,263.8888888888890000,47.2222222222222000,7.8000000000000000
5月10日,15,22.6,27.7777777777778000,186.1111111111110000,47.2222222222222000,7.9000000000000000
5月10日,16,22.1,25.0000000000000000,122.2222222222220000,47.2222222222222000,8.2000000000000000
5月10日,17,21.8,33.3333333333333000,75.0000000000000000,47.2222222222222000,8.0000000000000000
5月10日,18,21.4,66.6666666666667000,27.7777777777778000,50.0000000000000000,8.3000000000000000
5月10日,19,19.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,8.6000000000000000
5月10日,20,18.9,0.0000000000000000,0.0000000000000000,55.5555555555556000,8.4000000000000000
5月10日,21,18,0.0000000000000000,0.0000000000000000,58.3333333333333000,8.2000000000000000
5月10日,22,17.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,8.3000000000000000
5月10日,23,15.9,0.0000000000000000,0.0000000000000000,61.1111111111111000,8.5000000000000000
5月10日,24,14.7,0.0000000000000000,0.0000000000000000,61.1111111111111000,8.7000000000000000
5月11日,1,14.3,0.0000000000000000,0.0000000000000000,66.6666666666667000,8.2000000000000000
5月11日,2,13.8,0.0000000000000000,0.0000000000000000,72.2222222222222000,7.1000000000000000
5月11日,3,12.2,0.0000000000000000,0.0000000000000000,72.2222222222222000,7.5000000000000000
5月11日,4,11.2,0.0000000000000000,0.0000000000000000,75.0000000000000000,7.1000000000000000
5月11日,5,10.9,100.0000000000000000,16.6666666666667000,80.5555555555555000,7.0000000000000000
5月11日,6,12.2,247.2222222222220000,86.1111111111111000,86.1111111111111000,6.8000000000000000
5月11日,7,15.3,358.3333333333330000,155.5555555555560000,94.4444444444444000,6.6000000000000000
5月11日,8,17.6,430.5555555555560000,216.6666666666670000,88.8888888888889000,8.5000000000000000
5月11日,9,19.5,477.7777777777780000,266.6666666666670000,88.8888888888889000,9.2000000000000000
5月11日,10,22.4,513.8888888888890000,300.0000000000000000,91.6666666666667000,9.4000000000000000
5月11日,11,24.4,530.5555555555560000,316.6666666666670000,100.0000000000000000,8.2000000000000000
5月11日,12,25.6,516.6666666666670000,327.7777777777780000,105.5555555555560000,7.5000000000000000
5月11日,13,26.8,475.0000000000000000,322.2222222222220000,111.1111111111110000,6.7000000000000000
5月11日,14,27.3,388.8888888888890000,308.3333333333330000,113.8888888888890000,6.1000000000000000
5月11日,15,27.2,338.8888888888890000,252.7777777777780000,111.1111111111110000,6.4000000000000000
5月11日,16,25.9,41.6666666666667000,141.6666666666670000,55.5555555555556000,7.1000000000000000
5月11日,17,25.4,38.8888888888889000,77.7777777777778000,55.5555555555556000,7.3000000000000000
5月11日,18,24.1,50.0000000000000000,25.0000000000000000,55.5555555555556000,6.7000000000000000
5月11日,19,22.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,7.4000000000000000
5月11日,20,21.4,0.0000000000000000,0.0000000000000000,47.2222222222222000,8.1000000000000000
5月11日,21,19.8,0.0000000000000000,0.0000000000000000,38.8888888888889000,10.4000000000000000
5月11日,22,19.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,9.9000000000000000
5月11日,23,19,0.0000000000000000,0.0000000000000000,38.8888888888889000,9.9000000000000000
5月11日,24,18.4,0.0000000000000000,0.0000000000000000,38.8888888888889000,9.9000000000000000
5月12日,1,18.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,8.6000000000000000
5月12日,2,17,0.0000000000000000,0.0000000000000000,41.6666666666667000,7.2000000000000000
5月12日,3,16.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,7.0000000000000000
5月12日,4,16.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,6.8000000000000000
5月12日,5,16.4,30.5555555555556000,11.1111111111111000,36.1111111111111000,7.0000000000000000
5月12日,6,17.2,50.0000000000000000,69.4444444444444000,36.1111111111111000,6.7000000000000000
5月12日,7,18.1,33.3333333333333000,119.4444444444440000,36.1111111111111000,7.1000000000000000
5月12日,8,18.3,44.4444444444444000,191.6666666666670000,38.8888888888889000,7.3000000000000000
5月12日,9,19.4,27.7777777777778000,230.5555555555560000,33.3333333333333000,9.3000000000000000
5月12日,10,19.9,22.2222222222222000,238.8888888888890000,33.3333333333333000,9.6000000000000000
5月12日,11,20.2,2.7777777777777800,236.1111111111110000,33.3333333333333000,9.6000000000000000
5月12日,12,20.3,0.0000000000000000,208.3333333333330000,30.5555555555556000,10.0000000000000000
5月12日,13,20.6,0.0000000000000000,166.6666666666670000,33.3333333333333000,9.7000000000000000
5月12日,14,20.3,0.0000000000000000,116.6666666666670000,30.5555555555556000,10.0000000000000000
5月12日,15,19.4,0.0000000000000000,88.8888888888889000,33.3333333333333000,10.5000000000000000
5月12日,16,18.3,5.5555555555555600,55.5555555555556000,27.7777777777778000,11.1000000000000000
